date,createdAt,timestamp,context,value
2024-09-07 10:11:14.541000+10:00,1725667874541,1725667874541,{},362.0
2024-09-07 09:40:29.908000+10:00,1725666029908,1725666029908,{},296.0
2024-09-07 09:10:07.259000+10:00,1725664207259,1725664207259,{},254.0
2024-09-07 08:39:53.430000+10:00,1725662393430,1725662393430,{},222.0
2024-09-07 08:09:34.914000+10:00,1725660574914,1725660574914,{},206.0
2024-09-07 07:39:28.214000+10:00,1725658768214,1725658768214,{},205.0
2024-09-07 07:09:30.334000+10:00,1725656970334,1725656970334,{},203.0
2024-09-07 06:39:15.754000+10:00,1725655155754,1725655155754,{},202.0
2024-09-07 06:09:07.113000+10:00,1725653347113,1725653347113,{},202.0
2024-09-07 05:39:02.161000+10:00,1725651542161,1725651542161,{},202.0
2024-09-07 05:08:51.394000+10:00,1725649731394,1725649731394,{},201.0
2024-09-07 04:38:55.807000+10:00,1725647935807,1725647935807,{},201.0
2024-09-07 04:08:55.741000+10:00,1725646135741,1725646135741,{},200.0
2024-09-07 03:38:53.245000+10:00,1725644333245,1725644333245,{},198.0
2024-09-07 03:08:46.417000+10:00,1725642526417,1725642526417,{},167.0
2024-09-07 02:38:57.300000+10:00,1725640737300,1725640737300,{},126.0
2024-09-07 02:09:05.981000+10:00,1725638945981,1725638945981,{},104.0
2024-09-07 01:39:04.726000+10:00,1725637144726,1725637144726,{},95.0
2024-09-07 01:09:02.337000+10:00,1725635342337,1725635342337,{},71.0
2024-09-07 00:39:13.297000+10:00,1725633553297,1725633553297,{},24.0
2024-09-07 00:09:21.796000+10:00,1725631761796,1725631761796,{},9.0
2024-09-06 23:39:31.638000+10:00,1725629971638,1725629971638,{},1184.0
2024-09-06 23:09:32.660000+10:00,1725628172660,1725628172660,{},1150.0
2024-09-06 22:39:29.031000+10:00,1725626369031,1725626369031,{},1132.0
2024-09-06 22:09:24.276000+10:00,1725624564276,1725624564276,{},1117.0
2024-09-06 21:39:39.250000+10:00,1725622779250,1725622779250,{},1092.0
2024-09-06 21:09:35.946000+10:00,1725620975946,1725620975946,{},1073.0
2024-09-06 20:39:39.579000+10:00,1725619179579,1725619179579,{},1055.0
2024-09-06 20:10:06.121000+10:00,1725617406121,1725617406121,{},1038.0
2024-09-06 19:40:07.961000+10:00,1725615607961,1725615607961,{},1016.0
2024-09-06 19:10:06.355000+10:00,1725613806355,1725613806355,{},990.0
2024-09-06 18:39:53.412000+10:00,1725611993412,1725611993412,{},963.0
2024-09-06 18:10:36.545000+10:00,1725610236545,1725610236545,{},957.0
2024-09-06 17:41:13.533000+10:00,1725608473533,1725608473533,{},936.0
2024-09-06 17:11:30.779000+10:00,1725606690779,1725606690779,{},911.0
2024-09-06 16:41:53.397000+10:00,1725604913397,1725604913397,{},867.0
2024-09-06 16:12:00.771000+10:00,1725603120771,1725603120771,{},816.0
2024-09-06 15:41:53.566000+10:00,1725601313566,1725601313566,{},769.0
2024-09-06 15:12:11.120000+10:00,1725599531120,1725599531120,{},739.0
2024-09-06 14:41:13.868000+10:00,1725597673868,1725597673868,{},689.0
2024-09-06 14:11:53.715000+10:00,1725595913715,1725595913715,{},643.0
2024-09-06 13:41:57.914000+10:00,1725594117914,1725594117914,{},593.0
2024-09-06 13:12:08.764000+10:00,1725592328764,1725592328764,{},539.0
2024-09-06 12:42:09.724000+10:00,1725590529724,1725590529724,{},468.0
2024-09-06 12:11:54.741000+10:00,1725588714741,1725588714741,{},415.0
2024-09-06 11:41:29.916000+10:00,1725586889916,1725586889916,{},354.0
2024-09-06 11:11:34.412000+10:00,1725585094412,1725585094412,{},301.0
2024-09-06 10:41:37.008000+10:00,1725583297008,1725583297008,{},262.0
2024-09-06 10:11:12.187000+10:00,1725581472187,1725581472187,{},205.0
2024-09-06 09:40:53.666000+10:00,1725579653666,1725579653666,{},160.0
2024-09-06 09:10:57.187000+10:00,1725577857187,1725577857187,{},115.0
2024-09-06 08:40:41.874000+10:00,1725576041874,1725576041874,{},76.0
2024-09-06 08:12:30.849000+10:00,1725574350849,1725574350849,{},53.0
2024-09-06 07:40:22.714000+10:00,1725572422714,1725572422714,{},33.0
2024-09-06 07:09:42.937000+10:00,1725570582937,1725570582937,{},28.0
2024-09-06 06:39:36.125000+10:00,1725568776125,1725568776125,{},27.0
2024-09-06 06:09:15.309000+10:00,1725566955309,1725566955309,{},25.0
2024-09-06 05:38:59.782000+10:00,1725565139782,1725565139782,{},23.0
2024-09-06 05:08:59.456000+10:00,1725563339456,1725563339456,{},23.0
2024-09-06 04:39:07.110000+10:00,1725561547110,1725561547110,{},23.0
2024-09-06 04:09:05.360000+10:00,1725559745360,1725559745360,{},23.0
2024-09-06 03:38:51.644000+10:00,1725557931644,1725557931644,{},23.0
2024-09-06 03:09:03.207000+10:00,1725556143207,1725556143207,{},23.0
2024-09-06 02:38:54.936000+10:00,1725554334936,1725554334936,{},22.0
2024-09-06 02:09:11.786000+10:00,1725552551786,1725552551786,{},21.0
2024-09-06 01:38:50.542000+10:00,1725550730542,1725550730542,{},21.0
2024-09-06 01:08:58.342000+10:00,1725548938342,1725548938342,{},21.0
2024-09-06 00:39:02.696000+10:00,1725547142696,1725547142696,{},17.0
2024-09-06 00:09:35.509000+10:00,1725545375509,1725545375509,{},9.0
2024-09-05 23:38:43.590000+10:00,1725543523590,1725543523590,{},928.0
2024-09-05 23:08:46.302000+10:00,1725541726302,1725541726302,{},923.0
2024-09-05 22:38:53.202000+10:00,1725539933202,1725539933202,{},916.0
2024-09-05 22:09:02.505000+10:00,1725538142505,1725538142505,{},902.0
2024-09-05 21:39:10.381000+10:00,1725536350381,1725536350381,{},889.0
2024-09-05 21:09:13.461000+10:00,1725534553461,1725534553461,{},877.0
2024-09-05 20:39:11.752000+10:00,1725532751752,1725532751752,{},862.0
2024-09-05 20:09:09.087000+10:00,1725530949087,1725530949087,{},847.0
2024-09-05 19:39:16.067000+10:00,1725529156067,1725529156067,{},835.0
2024-09-05 19:09:17.183000+10:00,1725527357183,1725527357183,{},820.0
2024-09-05 18:39:41.994000+10:00,1725525581994,1725525581994,{},804.0
2024-09-05 18:10:11.944000+10:00,1725523811944,1725523811944,{},792.0
2024-09-05 17:41:10.663000+10:00,1725522070663,1725522070663,{},772.0
2024-09-05 17:11:53.370000+10:00,1725520313370,1725520313370,{},740.0
2024-09-05 16:41:18.095000+10:00,1725518478095,1725518478095,{},702.0
2024-09-05 16:11:29.413000+10:00,1725516689413,1725516689413,{},676.0
2024-09-05 15:41:31.209000+10:00,1725514891209,1725514891209,{},642.0
2024-09-05 15:11:09.739000+10:00,1725513069739,1725513069739,{},605.0
2024-09-05 14:41:18.521000+10:00,1725511278521,1725511278521,{},580.0
2024-09-05 14:11:04.589000+10:00,1725509464589,1725509464589,{},544.0
2024-09-05 13:41:07.919000+10:00,1725507667919,1725507667919,{},513.0
2024-09-05 13:11:08.818000+10:00,1725505868818,1725505868818,{},469.0
2024-09-05 12:41:13.217000+10:00,1725504073217,1725504073217,{},423.0
2024-09-05 12:11:09.366000+10:00,1725502269366,1725502269366,{},364.0
2024-09-05 11:41:24.648000+10:00,1725500484648,1725500484648,{},335.0
2024-09-05 11:11:11.572000+10:00,1725498671572,1725498671572,{},281.0
2024-09-05 10:41:34.411000+10:00,1725496894411,1725496894411,{},245.0
2024-09-05 10:10:59.113000+10:00,1725495059113,1725495059113,{},199.0
2024-09-05 09:41:13.535000+10:00,1725493273535,1725493273535,{},159.0
2024-09-05 09:10:38.084000+10:00,1725491438084,1725491438084,{},119.0
2024-09-05 08:40:54.766000+10:00,1725489654766,1725489654766,{},99.0
2024-09-05 08:10:25.368000+10:00,1725487825368,1725487825368,{},77.0
2024-09-05 07:39:57.096000+10:00,1725485997096,1725485997096,{},55.0
2024-09-05 07:09:34.997000+10:00,1725484174997,1725484174997,{},42.0
2024-09-05 06:39:12.648000+10:00,1725482352648,1725482352648,{},34.0
2024-09-05 06:08:34.249000+10:00,1725480514249,1725480514249,{},29.0
2024-09-05 05:38:32.189000+10:00,1725478712189,1725478712189,{},28.0
2024-09-05 05:08:27.449000+10:00,1725476907449,1725476907449,{},28.0
2024-09-05 04:38:30.628000+10:00,1725475110628,1725475110628,{},28.0
2024-09-05 04:08:23.905000+10:00,1725473303905,1725473303905,{},28.0
2024-09-05 03:38:21+10:00,1725471501000,1725471501000,{},28.0
2024-09-05 03:08:19.654000+10:00,1725469699654,1725469699654,{},28.0
2024-09-05 02:38:19.429000+10:00,1725467899429,1725467899429,{},28.0
2024-09-05 02:08:18.919000+10:00,1725466098919,1725466098919,{},27.0
2024-09-05 01:38:26.221000+10:00,1725464306221,1725464306221,{},27.0
2024-09-05 01:08:27.385000+10:00,1725462507385,1725462507385,{},27.0
2024-09-05 00:38:31.161000+10:00,1725460711161,1725460711161,{},20.0
2024-09-05 00:08:52.812000+10:00,1725458932812,1725458932812,{},2.0
2024-09-04 23:38:42.309000+10:00,1725457122309,1725457122309,{},1123.0
2024-09-04 23:08:49.019000+10:00,1725455329019,1725455329019,{},1112.0
2024-09-04 22:39:01.868000+10:00,1725453541868,1725453541868,{},1085.0
2024-09-04 22:09:03.173000+10:00,1725451743173,1725451743173,{},1071.0
2024-09-04 21:39:10.707000+10:00,1725449950707,1725449950707,{},1056.0
2024-09-04 21:09:03.379000+10:00,1725448143379,1725448143379,{},1032.0
2024-09-04 20:39:07.207000+10:00,1725446347207,1725446347207,{},1013.0
2024-09-04 20:09:07.564000+10:00,1725444547564,1725444547564,{},985.0
2024-09-04 19:39:20.824000+10:00,1725442760824,1725442760824,{},962.0
2024-09-04 19:09:27.877000+10:00,1725440967877,1725440967877,{},936.0
2024-09-04 18:39:41.045000+10:00,1725439181045,1725439181045,{},914.0
2024-09-04 18:10:48.732000+10:00,1725437448732,1725437448732,{},894.0
2024-09-04 17:41:28.579000+10:00,1725435688579,1725435688579,{},836.0
2024-09-04 17:12:22.720000+10:00,1725433942720,1725433942720,{},788.0
2024-09-04 16:41:46.615000+10:00,1725432106615,1725432106615,{},741.0
2024-09-04 16:11:36.232000+10:00,1725430296232,1725430296232,{},691.0
2024-09-04 15:41:53.848000+10:00,1725428513848,1725428513848,{},649.0
2024-09-04 15:11:23.252000+10:00,1725426683252,1725426683252,{},607.0
2024-09-04 14:41:07.136000+10:00,1725424867136,1725424867136,{},558.0
2024-09-04 14:11:15.761000+10:00,1725423075761,1725423075761,{},527.0
2024-09-04 13:41:30.146000+10:00,1725421290146,1725421290146,{},472.0
2024-09-04 13:11:47.541000+10:00,1725419507541,1725419507541,{},417.0
2024-09-04 12:41:30.461000+10:00,1725417690461,1725417690461,{},365.0
2024-09-04 12:11:28.383000+10:00,1725415888383,1725415888383,{},295.0
2024-09-04 11:41:08.714000+10:00,1725414068714,1725414068714,{},252.0
2024-09-04 11:10:58.883000+10:00,1725412258883,1725412258883,{},213.0
2024-09-04 10:40:27.634000+10:00,1725410427634,1725410427634,{},179.0
2024-09-04 10:10:09.815000+10:00,1725408609815,1725408609815,{},125.0
2024-09-04 09:40:20.666000+10:00,1725406820666,1725406820666,{},97.0
2024-09-04 09:10:11.298000+10:00,1725405011298,1725405011298,{},60.0
2024-09-04 08:39:57.696000+10:00,1725403197696,1725403197696,{},43.0
2024-09-04 08:09:45.076000+10:00,1725401385076,1725401385076,{},31.0
2024-09-04 07:39:10.469000+10:00,1725399550469,1725399550469,{},29.0
2024-09-04 07:08:58.552000+10:00,1725397738552,1725397738552,{},29.0
2024-09-04 06:38:55.286000+10:00,1725395935286,1725395935286,{},26.0
2024-09-04 06:08:25.637000+10:00,1725394105637,1725394105637,{},25.0
2024-09-04 05:38:23.038000+10:00,1725392303038,1725392303038,{},24.0
2024-09-04 05:08:15.076000+10:00,1725390495076,1725390495076,{},24.0
2024-09-04 04:38:20.175000+10:00,1725388700175,1725388700175,{},24.0
2024-09-04 04:08:09.527000+10:00,1725386889527,1725386889527,{},24.0
2024-09-04 03:38:22.210000+10:00,1725385102210,1725385102210,{},24.0
2024-09-04 03:08:09.566000+10:00,1725383289566,1725383289566,{},24.0
2024-09-04 02:38:18.681000+10:00,1725381498681,1725381498681,{},24.0
2024-09-04 02:08:07.797000+10:00,1725379687797,1725379687797,{},23.0
2024-09-04 01:38:17.306000+10:00,1725377897306,1725377897306,{},23.0
2024-09-04 01:08:10.347000+10:00,1725376090347,1725376090347,{},22.0
2024-09-04 00:38:22.949000+10:00,1725374302949,1725374302949,{},17.0
2024-09-04 00:08:26.075000+10:00,1725372506075,1725372506075,{},7.0
2024-09-03 23:38:23.479000+10:00,1725370703479,1725370703479,{},1132.0
2024-09-03 23:08:33.402000+10:00,1725368913402,1725368913402,{},1112.0
2024-09-03 22:38:37.433000+10:00,1725367117433,1725367117433,{},1103.0
2024-09-03 22:08:36.840000+10:00,1725365316840,1725365316840,{},1096.0
2024-09-03 21:38:46.234000+10:00,1725363526234,1725363526234,{},1087.0
2024-09-03 21:08:56.512000+10:00,1725361736512,1725361736512,{},1071.0
2024-09-03 20:38:59.393000+10:00,1725359939393,1725359939393,{},1054.0
2024-09-03 20:09:05.164000+10:00,1725358145164,1725358145164,{},1035.0
2024-09-03 19:39:06.619000+10:00,1725356346619,1725356346619,{},1015.0
2024-09-03 19:09:21.077000+10:00,1725354561077,1725354561077,{},987.0
2024-09-03 18:39:45.469000+10:00,1725352785469,1725352785469,{},951.0
2024-09-03 18:10:36.804000+10:00,1725351036804,1725351036804,{},918.0
2024-09-03 17:41:05.580000+10:00,1725349265580,1725349265580,{},871.0
2024-09-03 17:10:59.797000+10:00,1725347459797,1725347459797,{},837.0
2024-09-03 16:40:43.351000+10:00,1725345643351,1725345643351,{},810.0
2024-09-03 16:10:50.814000+10:00,1725343850814,1725343850814,{},783.0
2024-09-03 15:40:33.910000+10:00,1725342033910,1725342033910,{},750.0
2024-09-03 15:10:40.836000+10:00,1725340240836,1725340240836,{},705.0
2024-09-03 14:40:30.778000+10:00,1725338430778,1725338430778,{},653.0
2024-09-03 14:10:43.894000+10:00,1725336643894,1725336643894,{},612.0
2024-09-03 13:40:53.534000+10:00,1725334853534,1725334853534,{},565.0
2024-09-03 13:11:37.189000+10:00,1725333097189,1725333097189,{},512.0
2024-09-03 12:41:53.554000+10:00,1725331313554,1725331313554,{},441.0
2024-09-03 12:11:36.908000+10:00,1725329496908,1725329496908,{},373.0
2024-09-03 11:40:51.942000+10:00,1725327651942,1725327651942,{},300.0
2024-09-03 11:10:45.300000+10:00,1725325845300,1725325845300,{},245.0
2024-09-03 10:40:50.331000+10:00,1725324050331,1725324050331,{},204.0
2024-09-03 10:10:27.443000+10:00,1725322227443,1725322227443,{},160.0
2024-09-03 09:40:20.164000+10:00,1725320420164,1725320420164,{},112.0
2024-09-03 09:10:13.073000+10:00,1725318613073,1725318613073,{},77.0
2024-09-03 08:40:00.769000+10:00,1725316800769,1725316800769,{},38.0
2024-09-03 08:10:41.644000+10:00,1725315041644,1725315041644,{},25.0
2024-09-03 07:39:07.258000+10:00,1725313147258,1725313147258,{},21.0
2024-09-03 07:09:08.493000+10:00,1725311348493,1725311348493,{},21.0
2024-09-03 06:39:03.180000+10:00,1725309543180,1725309543180,{},17.0
2024-09-03 06:08:23.949000+10:00,1725307703949,1725307703949,{},9.0
2024-09-03 05:38:24.643000+10:00,1725305904643,1725305904643,{},9.0
2024-09-03 05:08:15.410000+10:00,1725304095410,1725304095410,{},9.0
2024-09-03 04:38:13.792000+10:00,1725302293792,1725302293792,{},9.0
2024-09-03 04:08:02.221000+10:00,1725300482221,1725300482221,{},9.0
2024-09-03 03:38:02.808000+10:00,1725298682808,1725298682808,{},9.0
2024-09-03 03:08:13.259000+10:00,1725296893259,1725296893259,{},9.0
2024-09-03 02:38:03.425000+10:00,1725295083425,1725295083425,{},9.0
2024-09-03 02:08:12.245000+10:00,1725293292245,1725293292245,{},9.0
2024-09-03 01:38:07.296000+10:00,1725291487296,1725291487296,{},9.0
2024-09-03 01:08:05.432000+10:00,1725289685432,1725289685432,{},9.0
2024-09-03 00:38:13.397000+10:00,1725287893397,1725287893397,{},7.0
2024-09-03 00:08:29.492000+10:00,1725286109492,1725286109492,{},1.0
2024-09-02 23:38:23.375000+10:00,1725284303375,1725284303375,{},739.0
2024-09-02 23:08:25.383000+10:00,1725282505383,1725282505383,{},731.0
2024-09-02 22:38:26.206000+10:00,1725280706206,1725280706206,{},718.0
2024-09-02 22:08:27.163000+10:00,1725278907163,1725278907163,{},708.0
2024-09-02 21:38:35.406000+10:00,1725277115406,1725277115406,{},696.0
2024-09-02 21:08:56.004000+10:00,1725275336004,1725275336004,{},682.0
2024-09-02 20:38:41.762000+10:00,1725273521762,1725273521762,{},668.0
2024-09-02 20:08:45.781000+10:00,1725271725781,1725271725781,{},655.0
2024-09-02 19:38:55.807000+10:00,1725269935807,1725269935807,{},632.0
2024-09-02 19:09:19.873000+10:00,1725268159873,1725268159873,{},622.0
2024-09-02 18:39:16.285000+10:00,1725266356285,1725266356285,{},602.0
2024-09-02 18:10:18.945000+10:00,1725264618945,1725264618945,{},568.0
2024-09-02 17:40:18.128000+10:00,1725262818128,1725262818128,{},537.0
2024-09-02 17:10:04.392000+10:00,1725261004392,1725261004392,{},513.0
2024-09-02 16:39:55.694000+10:00,1725259195694,1725259195694,{},497.0
2024-09-02 16:10:02.209000+10:00,1725257402209,1725257402209,{},460.0
2024-09-02 15:40:49.466000+10:00,1725255649466,1725255649466,{},440.0
2024-09-02 15:09:58.758000+10:00,1725253798758,1725253798758,{},421.0
2024-09-02 14:40:04.869000+10:00,1725252004869,1725252004869,{},393.0
2024-09-02 14:09:49.823000+10:00,1725250189823,1725250189823,{},371.0
2024-09-02 13:39:57.482000+10:00,1725248397482,1725248397482,{},353.0
2024-09-02 13:10:12.556000+10:00,1725246612556,1725246612556,{},340.0
2024-09-02 12:40:00.198000+10:00,1725244800198,1725244800198,{},301.0
2024-09-02 12:10:25.772000+10:00,1725243025772,1725243025772,{},249.0
2024-09-02 11:39:36.916000+10:00,1725241176916,1725241176916,{},214.0
2024-09-02 11:10:48.569000+10:00,1725239448569,1725239448569,{},176.0
2024-09-02 10:40:00.182000+10:00,1725237600182,1725237600182,{},134.0
2024-09-02 10:10:17.197000+10:00,1725235817197,1725235817197,{},106.0
2024-09-02 09:39:48.493000+10:00,1725233988493,1725233988493,{},74.0
2024-09-02 09:09:43.479000+10:00,1725232183479,1725232183479,{},49.0
2024-09-02 08:39:38.599000+10:00,1725230378599,1725230378599,{},27.0
2024-09-02 08:11:07.958000+10:00,1725228667958,1725228667958,{},21.0
2024-09-02 07:39:19.494000+10:00,1725226759494,1725226759494,{},17.0
2024-09-02 07:08:52.725000+10:00,1725224932725,1725224932725,{},17.0
2024-09-02 06:38:41.788000+10:00,1725223121788,1725223121788,{},7.0
2024-09-02 06:08:25.561000+10:00,1725221305561,1725221305561,{},6.0
2024-09-02 05:38:17.135000+10:00,1725219497135,1725219497135,{},6.0
2024-09-02 05:08:13.180000+10:00,1725217693180,1725217693180,{},6.0
2024-09-02 04:38:04.999000+10:00,1725215884999,1725215884999,{},6.0
2024-09-02 04:08:09.607000+10:00,1725214089607,1725214089607,{},6.0
2024-09-02 03:38:09.002000+10:00,1725212289002,1725212289002,{},6.0
2024-09-02 03:08:04.278000+10:00,1725210484278,1725210484278,{},6.0
2024-09-02 02:38:03.126000+10:00,1725208683126,1725208683126,{},6.0
2024-09-02 02:08:02.325000+10:00,1725206882325,1725206882325,{},6.0
2024-09-02 01:37:57.798000+10:00,1725205077798,1725205077798,{},6.0
2024-09-02 01:08:09.225000+10:00,1725203289225,1725203289225,{},6.0
2024-09-02 00:38:07.436000+10:00,1725201487436,1725201487436,{},4.0
2024-09-02 00:08:22.325000+10:00,1725199702325,1725199702325,{},2.0
2024-09-01 23:38:06.524000+10:00,1725197886524,1725197886524,{},1087.0
2024-09-01 23:08:16.518000+10:00,1725196096518,1725196096518,{},1080.0
2024-09-01 22:38:17.832000+10:00,1725194297832,1725194297832,{},1068.0
2024-09-01 22:08:25.351000+10:00,1725192505351,1725192505351,{},1053.0
2024-09-01 21:38:51.150000+10:00,1725190731150,1725190731150,{},1044.0
2024-09-01 21:08:37.256000+10:00,1725188917256,1725188917256,{},1028.0
2024-09-01 20:38:37.731000+10:00,1725187117731,1725187117731,{},1016.0
2024-09-01 20:08:41.750000+10:00,1725185321750,1725185321750,{},982.0
2024-09-01 19:38:42.497000+10:00,1725183522497,1725183522497,{},964.0
2024-09-01 19:09:01.621000+10:00,1725181741621,1725181741621,{},932.0
2024-09-01 18:39:13.766000+10:00,1725179953766,1725179953766,{},907.0
2024-09-01 18:09:41.522000+10:00,1725178181522,1725178181522,{},881.0
2024-09-01 17:39:36.715000+10:00,1725176376715,1725176376715,{},833.0
2024-09-01 17:09:35.727000+10:00,1725174575727,1725174575727,{},818.0
2024-09-01 16:39:41.685000+10:00,1725172781685,1725172781685,{},792.0
2024-09-01 16:09:39.093000+10:00,1725170979093,1725170979093,{},763.0
2024-09-01 15:40:02.044000+10:00,1725169202044,1725169202044,{},729.0
2024-09-01 15:10:07.719000+10:00,1725167407719,1725167407719,{},683.0
2024-09-01 14:40:48.730000+10:00,1725165648730,1725165648730,{},642.0
2024-09-01 14:10:34.916000+10:00,1725163834916,1725163834916,{},605.0
2024-09-01 13:40:54.016000+10:00,1725162054016,1725162054016,{},572.0
2024-09-01 12:40:41.061000+10:00,1725158441061,1725158441061,{},500.0
2024-09-01 12:10:04.952000+10:00,1725156604952,1725156604952,{},446.0
2024-09-01 11:39:59.079000+10:00,1725154799079,1725154799079,{},396.0
2024-09-01 11:09:51.992000+10:00,1725152991992,1725152991992,{},364.0
2024-09-01 10:39:58.027000+10:00,1725151198027,1725151198027,{},317.0
2024-09-01 10:10:10.547000+10:00,1725149410547,1725149410547,{},276.0
2024-09-01 09:39:15.709000+10:00,1725147555709,1725147555709,{},233.0
2024-09-01 09:09:00.599000+10:00,1725145740599,1725145740599,{},218.0
2024-09-01 08:38:51.088000+10:00,1725143931088,1725143931088,{},205.0
2024-09-01 08:08:33.791000+10:00,1725142113791,1725142113791,{},198.0
2024-09-01 07:38:36.130000+10:00,1725140316130,1725140316130,{},197.0
2024-09-01 07:08:25.382000+10:00,1725138505382,1725138505382,{},196.0
2024-09-01 06:38:19.830000+10:00,1725136699830,1725136699830,{},196.0
2024-09-01 06:07:59.690000+10:00,1725134879690,1725134879690,{},193.0
2024-09-01 05:38:16.711000+10:00,1725133096711,1725133096711,{},193.0
2024-09-01 05:08:07.977000+10:00,1725131287977,1725131287977,{},193.0
2024-09-01 04:38:09.696000+10:00,1725129489696,1725129489696,{},193.0
2024-09-01 04:08:04.448000+10:00,1725127684448,1725127684448,{},193.0
2024-09-01 03:38:02.792000+10:00,1725125882792,1725125882792,{},188.0
2024-09-01 03:08:11.641000+10:00,1725124091641,1725124091641,{},166.0
2024-09-01 02:38:08.142000+10:00,1725122288142,1725122288142,{},132.0
2024-09-01 02:08:12.846000+10:00,1725120492846,1725120492846,{},122.0
2024-09-01 01:38:06.733000+10:00,1725118686733,1725118686733,{},92.0
2024-09-01 01:08:12.660000+10:00,1725116892660,1725116892660,{},62.0
2024-09-01 00:38:55.985000+10:00,1725115135985,1725115135985,{},34.0
2024-09-01 00:07:56.127000+10:00,1725113276127,1725113276127,{},5.0
2024-08-31 23:38:03.782000+10:00,1725111483782,1725111483782,{},1600.0
2024-08-31 23:08:07.689000+10:00,1725109687689,1725109687689,{},1578.0
2024-08-31 22:38:16.568000+10:00,1725107896568,1725107896568,{},1561.0
2024-08-31 22:08:17.503000+10:00,1725106097503,1725106097503,{},1545.0
2024-08-31 21:38:24.337000+10:00,1725104304337,1725104304337,{},1527.0
2024-08-31 21:08:28.492000+10:00,1725102508492,1725102508492,{},1513.0
2024-08-31 20:38:29.077000+10:00,1725100709077,1725100709077,{},1493.0
2024-08-31 20:08:45.320000+10:00,1725098925320,1725098925320,{},1471.0
2024-08-31 19:39:41.171000+10:00,1725097181171,1725097181171,{},1447.0
2024-08-31 19:09:14.809000+10:00,1725095354809,1725095354809,{},1426.0
2024-08-31 18:38:50.912000+10:00,1725093530912,1725093530912,{},1400.0
2024-08-31 18:09:59.458000+10:00,1725091799458,1725091799458,{},1373.0
2024-08-31 17:39:50.356000+10:00,1725089990356,1725089990356,{},1346.0
2024-08-31 17:10:02.152000+10:00,1725088202152,1725088202152,{},1326.0
2024-08-31 16:40:22.266000+10:00,1725086422266,1725086422266,{},1301.0
2024-08-31 16:10:29.060000+10:00,1725084629060,1725084629060,{},1272.0
2024-08-31 15:41:49.588000+10:00,1725082909588,1725082909588,{},1225.0
2024-08-31 15:11:30.596000+10:00,1725081090596,1725081090596,{},1164.0
2024-08-31 14:41:56.547000+10:00,1725079316547,1725079316547,{},1105.0
2024-08-31 14:13:12.721000+10:00,1725077592721,1725077592721,{},1044.0
2024-08-31 13:42:45.169000+10:00,1725075765169,1725075765169,{},962.0
2024-08-31 13:14:52.941000+10:00,1725074092941,1725074092941,{},885.0
2024-08-31 12:43:13.219000+10:00,1725072193219,1725072193219,{},795.0
2024-08-31 12:12:48.939000+10:00,1725070368939,1725070368939,{},715.0
2024-08-31 11:41:46.129000+10:00,1725068506129,1725068506129,{},627.0
2024-08-31 11:11:40.583000+10:00,1725066700583,1725066700583,{},550.0
2024-08-31 10:41:48.796000+10:00,1725064908796,1725064908796,{},463.0
2024-08-31 10:10:48.280000+10:00,1725063048280,1725063048280,{},361.0
2024-08-31 09:40:13.134000+10:00,1725061213134,1725061213134,{},270.0
2024-08-31 09:09:42.780000+10:00,1725059382780,1725059382780,{},204.0
2024-08-31 08:39:08.674000+10:00,1725057548674,1725057548674,{},154.0
2024-08-31 08:08:31.647000+10:00,1725055711647,1725055711647,{},124.0
2024-08-31 07:38:19.404000+10:00,1725053899404,1725053899404,{},114.0
2024-08-31 07:08:16.173000+10:00,1725052096173,1725052096173,{},106.0
2024-08-31 06:37:59.715000+10:00,1725050279715,1725050279715,{},98.0
2024-08-31 06:07:51.129000+10:00,1725048471129,1725048471129,{},96.0
2024-08-31 05:37:33.293000+10:00,1725046653293,1725046653293,{},96.0
2024-08-31 05:07:30.519000+10:00,1725044850519,1725044850519,{},96.0
2024-08-31 04:37:26.760000+10:00,1725043046760,1725043046760,{},96.0
2024-08-31 04:07:29.509000+10:00,1725041249509,1725041249509,{},96.0
2024-08-31 03:37:32.139000+10:00,1725039452139,1725039452139,{},94.0
2024-08-31 03:07:27.603000+10:00,1725037647603,1725037647603,{},88.0
2024-08-31 02:37:30.042000+10:00,1725035850042,1725035850042,{},71.0
2024-08-31 02:07:31.398000+10:00,1725034051398,1725034051398,{},64.0
2024-08-31 01:37:37.451000+10:00,1725032257451,1725032257451,{},48.0
2024-08-31 01:07:42.592000+10:00,1725030462592,1725030462592,{},36.0
2024-08-31 00:37:38.439000+10:00,1725028658439,1725028658439,{},28.0
2024-08-31 00:07:49.601000+10:00,1725026869601,1725026869601,{},4.0
2024-08-30 23:37:46.986000+10:00,1725025066986,1725025066986,{},974.0
2024-08-30 23:07:59.663000+10:00,1725023279663,1725023279663,{},943.0
2024-08-30 22:38:07.736000+10:00,1725021487736,1725021487736,{},927.0
2024-08-30 22:08:18.169000+10:00,1725019698169,1725019698169,{},921.0
2024-08-30 21:38:11.711000+10:00,1725017891711,1725017891711,{},892.0
2024-08-30 21:08:21.137000+10:00,1725016101137,1725016101137,{},875.0
2024-08-30 20:38:16.142000+10:00,1725014296142,1725014296142,{},849.0
2024-08-30 20:08:20.487000+10:00,1725012500487,1725012500487,{},824.0
2024-08-30 19:38:31.131000+10:00,1725010711131,1725010711131,{},802.0
2024-08-30 19:08:33.365000+10:00,1725008913365,1725008913365,{},774.0
